,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
29,0,59,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
30,0,60,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
31,0,61,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.01}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
32,0,62,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
33,0,63,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
34,0,64,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
35,0,65,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
36,0,66,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
37,0,67,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
38,0,68,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
39,0,69,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
40,0,70,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
41,0,71,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
42,0,72,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
43,0,73,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
44,0,74,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
45,0,75,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
46,0,76,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
47,0,77,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
48,0,78,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
49,0,79,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
50,0,83,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 150, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
51,0,86,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
52,0,87,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
53,0,88,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
54,0,89,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
55,0,90,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
56,0,91,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 10}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
57,0,92,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 150, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
58,0,93,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
59,0,94,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
60,0,95,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
61,0,96,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
62,0,97,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
63,0,98,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
64,0,99,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
65,0,100,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
66,0,102,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
67,0,106,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
68,0,107,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
69,0,108,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
70,0,109,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
71,0,110,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
72,0,111,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
73,0,112,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
74,0,113,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
75,0,114,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
76,0,115,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
77,0,116,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.001}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
78,0,117,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
79,0,118,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
80,0,119,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 0.5}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
81,0,120,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
82,0,121,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
83,0,124,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
84,0,125,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 1}",0.9296030393608403,0.0,0.9296030393608403,0.9296030393608403,False
