,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
73,0,105,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
74,0,106,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
75,0,107,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
76,0,108,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
77,0,109,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
78,0,110,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
79,0,111,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
80,0,113,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
81,0,114,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
82,0,115,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 10, 'clf__learning_rate': 0.5}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
83,0,116,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 100, 'clf__learning_rate': 1}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
84,0,117,"{'clf__base_estimator': DecisionTreeClassifier(), 'clf__n_estimators': 250, 'clf__learning_rate': 1}",0.8766935776741067,0.0,0.8766935776741067,0.8766935776741067,False
