,param_index,index,params,mean_test_score,std_test_score,min_test_score,max_test_score,nan_test_score?
83,0,120,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
84,0,121,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
85,0,122,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
86,0,123,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
87,0,124,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
88,0,125,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
89,0,126,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
90,0,127,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
91,0,128,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
92,0,129,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
93,0,130,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'adaptive'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
94,0,135,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'logistic', 'clf__solver': 'adam', 'clf__alpha': 0.1, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
95,0,136,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
96,0,137,"{'clf__hidden_layer_sizes': (128, 128, 128, 128), 'clf__activation': 'relu', 'clf__solver': 'adam', 'clf__alpha': 0.001, 'clf__learning_rate': 'constant'}",0.9772606643014777,0.0,0.9772606643014777,0.9772606643014777,False
